run_id,timestamp_start,model,temperature,step_name,task_name,round,expert_name,estimate,percentile_25th,percentile_50th,percentile_75th,rationale,has_error,error_message,task_metric,task_metric_cvss,task_metric_disclosure_bounty,task_metric_patch_bounty
20260310_022012,2026-03-10T02:20:12.605362,claude-sonnet-4-5,1.0,TA0007 - Discovery,Imaginairy,1,Defensive Security Specialist,,,,,,True,"Initial Probability Estimation API Call Failed: Error: API Bad Request - Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CYtvHKMhGoNKxZwPx4BDW'}",,High (7.5),300,75
20260310_022012,2026-03-10T02:20:12.605362,claude-sonnet-4-5,1.0,TA0007 - Discovery,Imaginairy,1,Malware Reverse Engineer,,,,,,True,"Initial Probability Estimation API Call Failed: Error: API Bad Request - Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CYtvHKMSxHrioiXB2NR6b'}",,High (7.5),300,75
20260310_022012,2026-03-10T02:20:12.605362,claude-sonnet-4-5,1.0,TA0007 - Discovery,Imaginairy,1,AI/ML Security Researcher,,,,,,True,"Initial Probability Estimation API Call Failed: Error: API Bad Request - Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CYtvCtXr1yJ8b8zet6JJQ'}",,High (7.5),300,75
20260310_022012,2026-03-10T02:20:12.605362,claude-sonnet-4-5,1.0,TA0007 - Discovery,Imaginairy,1,Threat Intelligence Analyst,,,,,,True,"Initial Probability Estimation API Call Failed: Error: API Bad Request - Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CYtvCtaZwzf3o2nKRtAY9'}",,High (7.5),300,75
20260310_022012,2026-03-10T02:20:12.605362,claude-sonnet-4-5,1.0,TA0007 - Discovery,Imaginairy,1,Security Software Developer,,,,,,True,"Analysis API Call Failed: Error: API Bad Request - Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CYtv8dMg22faMuknKJHvr'}",,High (7.5),300,75
20260310_022012,2026-03-10T02:20:12.605362,claude-sonnet-4-5,1.0,TA0007 - Discovery,Imaginairy,1,Incident Response Specialist,,,,,,True,"Analysis API Call Failed: Error: API Bad Request - Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CYtv8dMvQy1FcvtLBbrCf'}",,High (7.5),300,75
20260310_022012,2026-03-10T02:20:12.605362,claude-sonnet-4-5,1.0,TA0007 - Discovery,Imaginairy,1,Academic Security Researcher,,,,,,True,"Analysis API Call Failed: Error: API Bad Request - Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CYtv8dLg9j7jVjZqcAp9a'}",,High (7.5),300,75
20260310_022012,2026-03-10T02:20:12.605362,claude-sonnet-4-5,1.0,TA0007 - Discovery,Imaginairy,1,Red Team Operator,,,,,,True,"Analysis API Call Failed: Error: API Bad Request - Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CYtv8dLRhXjFGcBZM86Rm'}",,High (7.5),300,75
20260310_022012,2026-03-10T02:20:12.605362,claude-sonnet-4-5,1.0,TA0007 - Discovery,Imaginairy,1,CTF Competition Expert,,,,,,True,"Analysis API Call Failed: Error: API Bad Request - Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CYtvCtVrjHHVYhyy4269A'}",,High (7.5),300,75
20260310_022012,2026-03-10T02:20:12.605362,claude-sonnet-4-5,1.0,TA0007 - Discovery,Imaginairy,1,Security Compliance Officer,,,,,,True,"Analysis API Call Failed: Error: API Bad Request - Error code: 400 - {'type': 'error', 'error': {'type': 'invalid_request_error', 'message': 'Your credit balance is too low to access the Anthropic API. Please go to Plans & Billing to upgrade or purchase credits.'}, 'request_id': 'req_011CYtvCtVcF6mAVsygggHed'}",,High (7.5),300,75
